id,x,y,z,vx,vy,vz,r,m
4568,0.200686,1.25407,0.760645,-35.2057,-12.6474,-105.216,0.04,1
4569,0.171287,0.0808653,1.90934,-78.1495,-11.8134,22.9588,0.04,1
4570,0.830619,2.05872,0.8552,41.0579,41.707,-6.57003,0.04,1
4571,0.161295,0.807315,0.242844,-13.7486,61.9798,-41.72,0.04,1
4572,1.36133,1.0122,-0.0370348,-24.9655,-16.4964,-19.3299,0.04,1
4573,1.65504,1.44947,1.27242,-35.0809,9.18508,-1.84488,0.04,1
4574,0.359787,1.45298,0.108556,-147.853,8.44379,-3.74497,0.04,1
4575,1.20308,0.111628,0.0996876,-95.4204,3.62459,-77.5142,0.04,1
4576,-0.260742,0.915631,0.983652,42.0368,-72.5378,4.71857,0.04,1
4577,2.17013,1.24473,0.148491,143.987,16.1457,-15.3066,0.04,1
4578,1.20562,1.90388,2.09597,13.2245,-110.68,71.5843,0.0400001,1
4579,1.31453,1.5498,0.642138,-66.5662,-3.52038,34.2325,0.04,1
4580,0.729657,1.78745,-0.0554393,-63.9363,-55.7457,-6.50411,0.04,1
4581,1.09253,0.620935,-0.0832693,-3.35951,15.0575,14.9558,0.04,1
4582,0.617117,0.704906,0.261264,13.7702,59.1016,-118.228,0.04,1
4583,1.40008,0.421252,0.752711,16.8633,-19.2636,-28.7972,0.04,1
4584,1.96633,-0.0308058,1.43783,17.6464,-29.9034,-14.6638,0.04,1
4585,1.53085,1.7068,0.583251,79.3882,12.9532,-12.7118,0.04,1
4586,2.1465,2.24864,1.51398,-3.00123,-73.3602,29.7868,0.04,1
4587,0.270033,1.03619,0.752522,13.267,-3.38325,176.635,0.04,1
4588,1.88302,0.341985,0.469401,-17.9855,64.4565,5.68532,0.04,1
4589,0.687167,2.04385,1.7253,-218.223,-0.936238,233.445,0.04,1
4590,1.805,-0.0164858,-0.00105319,175.244,-7.3216,-30.4645,0.04,1
4591,0.162804,0.804654,0.473971,5.11914,52.7416,14.6232,0.04,1
4592,0.25807,0.990663,2.03217,52.2364,-4.2763,49.7176,0.04,1
4593,1.86658,1.41759,0.744358,-91.0637,-136.012,-45.2122,0.04,1
4594,0.343062,-0.176122,1.89457,2.54024,110.233,35.786,0.04,1
4595,1.26403,0.785586,0.867045,48.6269,65.4435,-128.127,0.0400001,1
4596,1.566,1.92654,0.847673,-130.406,29.7011,-48.6892,0.04,1
4597,0.465574,-0.396022,0.121324,136.752,27.5132,-44.7775,0.04,1
4598,1.91283,0.641258,0.287214,-24.3096,-138.425,-2.37225,0.04,1
4599,0.711493,0.838747,1.61983,23.364,42.0411,-4.24133,0.04,1
4600,2.07711,1.52998,-0.127303,30.1767,7.9688,46.1522,0.04,1
4601,0.411744,1.10619,0.176239,126.027,-35.8224,113.158,0.04,1
4602,0.101386,1.20173,1.33009,5.18906,-243.156,16.5717,0.04,1
4603,2.11519,1.40403,1.8331,-49.4154,33.552,-6.658,0.04,1
4604,1.79684,0.544955,1.61221,17.1478,12.5855,-4.98421,0.04,1
4605,1.99014,0.875324,1.88313,12.8268,156.803,-37.8929,0.04,1
4606,0.794991,1.13327,0.793007,-105.169,-69.0625,7.28084,0.04,1
4607,1.19488,0.358141,1.38362,-137.653,-120.214,595.931,0.04,1
4608,1.71231,2.04984,0.0728139,-3.7464,86.3344,-51.9701,0.04,1
4609,0.894294,1.53668,0.0397553,-0.665431,87.953,118.302,0.04,1
4610,1.83466,0.817335,0.0936173,74.0458,164.828,-63.3049,0.04,1
4611,1.21291,2.16954,0.906722,19.2226,79.4347,116.636,0.04,1
4612,1.2135,0.204001,1.87112,101.813,59.0809,11.5556,0.04,1
4613,0.359631,1.12123,-0.162349,-65.0677,76.7859,-83.3545,0.04,1
4614,0.129466,2.30318,0.495698,-19.8577,13.159,93.5421,0.04,1
4615,0.61953,0.658375,0.456821,-23.5108,8.2431,37.8351,0.04,1
4616,1.41768,0.399505,1.56948,316.332,-14.283,128.367,0.04,1
4617,1.63232,1.03129,0.137349,-34.0639,38.0855,24.6642,0.04,1
4618,-1.04761,-0.000166672,2.22283,301.848,10.4641,-89.1163,0.04,1
4619,0.143286,1.3273,0.611096,-25.765,-37.7347,39.2982,0.04,1
4620,2.11772,0.55577,0.0722285,-151.099,22.1323,-0.4568,0.04,1
4621,0.381758,1.94905,1.97574,-23.8226,-38.554,-4.96965,0.04,1
4622,0.906098,1.23019,0.195825,-3.28404,59.5282,-107.29,0.04,1
4623,1.48032,1.26234,1.35333,-37.729,7.16927,1.97877,0.04,1
4624,1.80412,1.18344,1.11237,29.9551,3.82657,-90.7585,0.04,1
4625,1.41013,2.13684,1.50195,57.5666,59.4282,48.5354,0.04,1
4626,1.6768,0.395454,1.09322,9.67221,126.898,14.2656,0.04,1
4627,0.92051,0.862409,0.692048,-16.316,-6.21834,135.847,0.04,1
4628,0.770631,1.12277,1.95209,37.1407,-77.1438,-191.801,0.04,1
4629,1.1772,-0.121776,1.13945,1.83192,109.009,-84.6707,0.04,1
4630,1.54883,1.34396,1.95536,-39.6025,77.5707,-32.5661,0.04,1
4631,2.14109,0.246943,2.15684,-2.94956,126.718,-32.6635,0.04,1
4632,0.211138,0.0441902,1.0722,-46.417,-80.3231,-0.6247,0.04,1
4633,0.164615,1.08951,1.82624,3.25767,-21.4125,-68.3299,0.04,1
4634,1.53923,0.235904,2.02471,19.1371,-71.6576,46.1755,0.04,1
4635,0.937428,1.87091,2.01815,31.7559,-26.9543,122.979,0.04,1
4636,2.19529,0.254195,0.261476,3.69503,-24.4484,-52.0882,0.04,1
4637,1.22386,2.05303,1.91408,-42.4458,-404.61,101.998,0.04,1
4638,0.800797,0.244185,1.67389,32.2837,33.5701,102.703,0.04,1
4639,-0.403416,1.10789,-0.157708,-94.725,23.7527,24.2401,0.04,1
4640,1.05999,0.187716,0.463504,-37.1327,39.2143,7.59849,0.04,1
4641,-0.0607193,0.707872,0.0625659,48.5018,-3.67832,-8.59519,0.04,1
4642,1.24864,1.24436,1.33285,10.9898,5.70228,-10.1507,0.04,1
4643,0.149207,0.00254051,-0.270649,14.5402,-3.45416,-0.290981,0.04,1.00001
4644,1.27909,1.44068,-0.0517198,-85.6744,-48.4629,-45.5514,0.0400001,1
4645,1.99868,-0.308872,1.28543,2.09232,-23.9685,10.7901,0.04,1
4646,1.07956,1.66723,0.316697,-22.888,-38.5743,36.8716,0.04,1
4647,1.64676,1.36291,0.667729,-17.5094,-81.3169,14.7351,0.04,1
4648,1.85493,1.70021,0.739721,0.402589,32.1338,-91.2892,0.04,1
4649,1.54043,-0.231183,0.364349,105.723,72.8343,-15.3199,0.04,1
4650,0.843532,0.377458,1.65616,4.77874,-49.2084,32.2101,0.04,1
4651,2.15651,0.0885959,1.82421,6.12482,-37.5214,10.8681,0.04,1
4652,0.467643,2.22274,0.862142,-85.9484,-88.067,-83.076,0.04,1
4653,0.337343,2.11418,1.47164,-49.938,-130.081,-52.0292,0.04,1
4654,1.98482,-0.0818337,1.54112,26.2377,-270.897,-64.1614,0.04,1
4655,1.91839,1.05373,2.32447,161.792,-32.1653,134.941,0.04,1
4656,0.522474,1.59078,0.0755612,-28.8419,6.39601,47.8502,0.04,1
4657,1.41265,1.8254,0.0172596,0.955536,-70.7471,-48.3148,0.04,1
4658,0.78006,1.77856,1.5711,-96.0839,11.996,-30.9583,0.04,1
4659,0.266774,0.143567,1.3219,699.003,25.9134,-156.055,0.04,1
4660,0.919714,0.286371,1.60653,-59.8299,-38.2411,5.8983,0.04,1
4661,1.76523,1.97497,0.173645,-11.8389,-10.0164,-83.9936,0.04,1
4662,1.94734,0.897416,0.569424,-130.382,51.0058,-103.233,0.04,1
4663,2.02023,0.314453,0.431887,44.0085,-49.8874,-18.9966,0.04,1
4664,1.0939,1.00787,0.370826,-48.4024,-49.0696,92.9202,0.04,1
4665,1.26768,1.22632,1.96033,-2.77485,-19.3991,15.8422,0.04,1
4666,2.02542,0.227801,1.29436,37.5436,-90.2645,245.316,0.04,1
4667,0.968426,-0.512174,-0.00740968,39.8912,-9.13156,18.771,0.04,1
4668,2.19084,1.16979,1.79131,-11.0239,20.9839,-28.0444,0.04,1
4669,2.04872,1.53103,-0.0852817,14.5997,46.5254,41.0343,0.04,1
4670,1.34673,0.79907,0.393463,-218.952,-82.8307,22.8859,0.04,1
4671,-0.0866204,1.64065,0.107065,26.3341,-91.998,-12.5829,0.04,1
4672,1.81602,0.532111,1.82709,-55.714,63.0878,-46.1251,0.04,1
4673,1.83319,1.53461,-0.0366061,21.0581,19.4709,-28.6013,0.04,1
4674,-0.0536425,0.660356,0.625164,-83.3666,-16.954,-20.7878,0.04,1
4675,0.236623,1.18149,0.535261,75.1716,-15.3732,-3.58681,0.04,1
4676,-0.461212,1.02517,1.06204,413.027,-18.2073,91.8547,0.04,1
4677,0.814972,1.96942,1.75483,-20.4024,11.3176,20.4939,0.04,1
4678,3.03356,2.11863,1.84643,586.434,-43.8018,-4.45435,0.04,1
4679,0.836474,1.86641,1.78305,-24.0452,29.0804,6.15308,0.0400001,1
4680,1.85813,0.112979,1.49831,44.3635,66.3001,6.19784,0.04,1
4681,0.796819,0.203587,0.663149,-22.337,13.8232,-12.254,0.04,1
4682,0.0578549,1.32771,1.51104,-75.9199,6.41236,74.9509,0.04,1
4683,1.52603,1.23791,0.786314,-12.3954,-182.742,-71.9998,0.04,1
4684,1.26123,-0.391047,1.91866,-54.161,358.978,-138.253,0.04,1
4685,0.101356,1.0363,0.759238,-65.894,-43.6908,-19.9377,0.04,1
4686,1.37569,0.70086,-0.265499,-39.0917,13.1505,92.4799,0.04,1
4687,0.696546,1.19083,-0.235804,-190.014,-12.7715,-55.3663,0.04,1
4688,0.703052,1.9712,0.661961,-3.88468,-30.1286,-186.559,0.04,1
4689,0.533968,1.92327,1.0736,51.2332,18.0765,-74.5339,0.04,1
4690,1.76604,1.77018,1.0632,11.7017,-387.909,15.4761,0.04,1
4691,0.863289,0.275184,0.591649,-28.8982,-87.407,-27.7285,0.0400001,1
4692,0.703447,-0.223072,1.87969,100.5,-53.0241,-19.2048,0.04,1
4693,1.59144,0.659663,0.0547373,12.5419,-129.625,-40.6649,0.04,1
4694,1.24488,2.09064,0.565644,24.9052,18.2264,37.3289,0.04,1
4695,1.06844,1.25915,-0.932378,-108.788,-103.854,-649.046,0.04,1
4696,1.44514,1.21549,0.381094,368.562,109.899,58.5199,0.04,1
4697,1.60929,1.94639,-0.10956,-32.9623,-0.189858,23.9315,0.04,1
4698,0.761588,2.05359,0.161146,-28.1952,8.3659,33.3383,0.04,1
4699,0.25055,0.228136,-0.0395781,-30.0608,76.0358,-7.02197,0.04,1
4700,1.07163,2.18978,1.99461,-41.2611,98.6571,174.971,0.04,1
4701,1.4603,1.523,0.518847,61.5231,51.9779,9.98758,0.04,1
4702,-0.236771,0.196327,-0.258938,51.1694,43.742,-58.9486,0.04,1
4703,1.51792,1.23149,2.02601,-44.936,-11.6854,1.80995,0.04,1
4704,1.82019,0.621558,0.473149,81.8192,-39.328,-22.3088,0.04,1
4705,1.11584,1.39088,1.9897,-78.1221,58.7508,2.90846,0.04,1
4706,0.974134,0.0300629,0.173482,-6.19218,110.374,237.644,0.04,1
4707,-0.0112179,1.33616,0.72618,-58.2135,3.56741,-26.5521,0.04,1
4708,2.15023,1.04787,-0.570371,290.251,9.93222,40.2095,0.04,1
4709,1.75473,2.60823,2.15866,-16.431,7.65671,180.247,0.04,1
4710,2.1546,0.964232,1.16068,-26.4082,15.4795,74.491,0.04,1
4711,0.679419,1.82598,1.38679,-5.20547,11.108,-22.9912,0.04,1
4712,-0.489841,3.59596,0.160544,32.46,159.303,-6.61945,0.04,1
4713,2.33138,0.741615,0.888452,-96.175,-28.9659,8.79968,0.04,1
4714,1.06994,1.67168,0.371185,-55.0448,-84.7911,-80.8337,0.04,1
4715,0.0329947,1.35518,0.680709,16.1266,-109.769,-7.01496,0.04,1
4716,0.608594,0.570673,2.02663,19.636,-51.3395,3.65556,0.04,1
4717,0.0444604,1.40325,0.948034,56.1307,45.1712,48.0026,0.04,1
4718,1.97135,2.16334,0.135449,-49.226,-88.325,-14.3955,0.04,1
4719,-0.146465,1.49366,1.66192,11.0831,33.7965,-38.1301,0.04,1
4720,-0.180602,-0.079992,2.22893,-50.2873,121.757,1.94946,0.04,1
4721,2.14548,0.123692,0.107604,20.8473,-37.15,-17.5627,0.04,1
4722,2.02464,1.92436,0.0648703,-84.7902,-48.4157,0.582802,0.04,1
4723,0.800809,1.02493,1.48534,17.7252,115.576,45.6274,0.04,1
4724,1.15196,1.21969,1.446,-80.1189,7.99779,-21.7035,0.04,1
4725,-0.449807,0.980688,1.41202,5.15183,-33.5733,12.6144,0.04,1
4726,-0.051056,1.03226,1.22178,-22.5558,-7.48584,6.09556,0.04,1
4727,1.77228,1.68319,2.19808,20.0193,-1.58492,-35.2391,0.0400001,1
4728,0.372436,0.981828,1.81946,13.431,-56.6574,101.386,0.04,1
4729,1.6115,1.02408,-0.503683,-99.1822,12.8853,-122.214,0.04,1
4730,1.99004,2.19549,0.555767,31.026,274.078,129.484,0.0400001,1
4731,2.09981,1.53473,0.024,-92.3802,-56.6071,-42.4118,0.04,1
4732,0.722436,0.837136,1.20641,34.0282,22.774,17.6855,0.04,1
4733,0.787037,2.79074,-0.152201,27.2864,26.6394,-7.83101,0.04,1
4734,1.82694,1.57664,1.13846,70.4186,4.91226,-84.676,0.04,1
4735,0.0671769,1.53486,0.515995,9.18044,41.3305,-23.9627,0.04,1
4736,2.06548,1.95897,-0.236836,29.7779,22.2114,-42.5187,0.04,1
4737,1.93081,1.64841,0.621842,-13.2352,-62.0507,-9.74317,0.04,1
4738,0.522844,2.13169,1.03693,-18.308,-30.8687,-26.6124,0.04,1
4739,2.50224,0.438795,1.18766,28.114,-67.6102,9.50389,0.0400005,1
4740,1.83296,1.46654,0.365743,-13.2017,-8.54948,59.0648,0.04,1
4741,0.914134,1.83621,1.26188,-12.3784,-60.119,17.9341,0.04,1
4742,0.0494072,-0.472734,0.778589,50.2106,-12.3731,260.52,0.04,1
4743,-0.075921,0.175648,-0.0400619,-106.963,-46.9449,-21.4993,0.04,1.00001
4744,0.359228,0.310686,0.988154,12.2899,-22.0909,-11.0269,0.04,1
4745,1.8233,0.490235,1.11914,-85.4496,9.4746,51.8115,0.04,1
4746,0.096105,1.42789,0.196874,78.9981,-73.9039,43.6452,0.04,1
4747,1.29025,1.23486,0.538279,-61.4068,47.8162,15.4883,0.04,1
4748,1.29383,-0.395597,2.02762,59.495,-25.1131,25.0568,0.04,1
4749,1.683,0.247536,1.00992,439.744,-9.80746,74.5957,0.04,1
4750,1.49517,1.50644,0.992137,-64.8116,4.85025,-77.5981,0.04,1
4751,1.81499,1.41738,0.466079,-13.5094,3.67459,279.116,0.04,1
4752,1.40127,-0.0345407,1.00422,20.487,-32.76,45.3499,0.04,1
4753,1.546,0.0298967,0.796762,-85.5141,20.6201,-5.25682,0.04,1
4754,-0.0194732,0.967599,1.87711,-129.814,-56.2181,8.23583,0.04,1
4755,0.779332,1.08185,0.33571,-55.115,3.47731,-12.0181,0.04,1
4756,0.229568,0.994511,0.511732,-42.0327,-40.6086,-1.82907,0.04,1
4757,0.263529,1.84568,0.579556,-36.2203,-31.7468,-14.8356,0.04,1
4758,0.825864,2.13446,1.2802,2.06474,-56.5855,51.9571,0.04,1
4759,1.00996,0.606928,0.76185,37.0485,47.0535,34.9612,0.04,1
4760,0.861926,0.867808,1.21063,-199.401,33.2232,-28.9866,0.04,1
4761,0.0557628,0.395971,0.13511,-16.491,40.2847,24.4369,0.04,1
4762,1.72529,1.37276,0.658589,195.996,-52.8193,12.7013,0.04,1
4763,0.35068,1.87125,1.58925,47.3538,85.9473,63.074,0.04,1
4764,0.848094,1.68924,2.00404,-3.69314,-20.1043,62.1611,0.04,1.00001
4765,0.693586,1.06905,2.03248,-19.658,37.3794,0.930774,0.04,1
4766,1.93797,0.165775,0.286925,63.4885,-19.3475,17.6179,0.04,1
4767,1.28803,-0.0216874,1.15529,99.5843,-42.6179,32.5282,0.04,1
4768,0.640951,0.303891,1.42201,-31.8367,-57.7381,72.0795,0.0400003,1
4769,0.542839,1.08867,1.41721,-55.5694,-32.1238,-18.9054,0.04,1
4770,0.289023,0.303716,0.149696,53.2781,-28.5398,-33.6664,0.04,1
4771,1.46586,0.194246,1.57505,45.183,-17.9953,100.129,0.04,1
4772,0.390533,1.79701,0.187576,-22.1725,97.5373,-212.053,0.04,1
4773,0.641677,1.96659,1.12825,19.4978,-40.5154,-41.2079,0.04,1
4774,0.88904,0.871923,0.652062,68.3547,-21.2671,-179.495,0.04,1
4775,0.0237836,0.00920504,0.892992,25.6405,-0.750524,-13.7807,0.0400003,1
4776,1.28442,-0.104111,-0.121681,-249.805,15.6957,45.5393,0.04,1
4777,0.293347,-0.0212434,0.355471,-90.0073,12.0115,42.5592,0.04,1
4778,1.08681,0.125202,1.75241,-78.6676,-26.0085,41.3088,0.04,1
4779,-0.480779,1.50251,0.957021,-13.5423,145.73,-40.0659,0.04,1
4780,2.00509,1.33361,1.1294,35.8834,29.2799,-29.2217,0.04,1.00001
4781,1.09467,0.396564,1.6826,15.1738,-5.71534,-89.0269,0.04,1
4782,0.468987,0.171537,-0.174563,-22.481,-92.4436,-52.5394,0.04,1.00001
4783,2.25137,0.954305,1.03833,287.188,3.34346,15.4891,0.04,1.00001
4784,0.142092,0.0457815,0.48438,10.1764,-11.9245,54.9272,0.04,1
4785,1.67796,0.491918,1.70241,52.2233,-110.466,8.30733,0.04,1
4786,1.1833,0.262513,2.82615,224.462,28.5774,78.0714,0.04,1
4787,0.472355,0.651313,1.11976,97.5933,6.52462,-114.739,0.04,1
4788,0.633836,1.39679,1.942,-30.339,-46.0753,65.8621,0.04,1
4789,1.45829,1.92349,1.85204,-122.274,29.7615,-68.0078,0.04,1
4790,1.49644,1.07496,0.635385,-34.8705,-58.9434,59.7285,0.04,1.00001
4791,1.65987,0.70815,0.985898,-40.6614,42.2902,491.093,0.04,1.00001
4792,-0.479512,0.502423,0.663735,0.561772,-46.5771,-1.67358,0.0400004,1
4793,-0.0824083,1.83222,1.93661,45.6726,61.7931,33.5489,0.04,1
4794,1.665,1.62306,0.769658,19.0393,3.41557,-1.76684,0.04,1
4795,1.71301,0.0207539,1.4595,71.5607,31.5225,0.569915,0.04,1
4796,-0.223503,0.478117,1.8718,-96.0841,31.498,28.4282,0.04,1
4797,-0.298716,1.94198,1.14584,18.0563,-37.5431,27.6235,0.04,1
4798,-1.27391,0.709082,0.557319,-254.109,64.6066,-6.02458,0.04,1
4799,1.82608,0.68243,1.09028,-14.4213,-29.4539,59.014,0.0400001,1
4800,0.886826,-0.635838,1.54886,-44.8673,21.2287,3.46126,0.0400001,1
4801,-0.12119,1.52513,-0.0499449,-27.9469,-28.2456,-126.162,0.04,1
4802,0.414948,0.778586,1.45493,-23.3289,-16.8835,84.1797,0.04,1
4803,1.85115,1.346,1.85266,28.2686,-52.4208,23.1116,0.04,1
4804,1.27832,1.74199,0.109402,-68.3084,28.0212,-7.01058,0.04,1
4805,1.12449,-0.0628684,1.59977,450.2,-38.9906,-4.25313,0.04,1
4806,0.102225,0.145496,1.14364,-14.9986,-78.9032,17.1242,0.04,1
4807,1.6307,0.427409,0.248098,-169.828,60.5066,-35.2066,0.04,1
4808,0.857845,1.22311,0.371988,-128.386,5.02482,-24.545,0.04,1
4809,0.209692,1.26797,1.40583,125.978,23.7647,-1.3516,0.0400002,1
4810,0.980375,1.9629,0.667255,-7.56585,24.297,4.00375,0.04,1
4811,0.857296,1.03158,1.93052,-124.225,-53.1648,30.9017,0.0400008,1
4812,1.82206,1.54354,0.332381,-9.79911,35.9192,-41.4555,0.04,1
4813,0.600426,1.33276,-0.189897,-89.3471,-1.19696,-43.0105,0.04,1
4814,1.14519,-0.390228,1.60687,-22.7446,-110.049,-30.9044,0.04,1
4815,0.180087,1.58285,0.598864,22.3825,-10.7187,64.7622,0.0400007,1
4816,0.396778,0.232691,2.5704,21.222,-43.8138,-50.8215,0.0400004,1
4817,1.66166,0.269723,0.33294,36.1412,8.85637,144.15,0.04,1
4818,0.55201,1.17888,0.519787,-61.5454,-230.987,16.5775,0.04,1.00001
4819,0.605626,2.02897,1.26767,-10.5272,-127.41,133.245,0.04,1
4820,0.46891,0.948736,1.29,-4.29973,-3.17674,0.556549,0.0400003,1
4821,2.2848,0.423727,1.18919,63.9942,3.28694,-74.6304,0.04,1
4822,2.20967,1.2473,0.919878,-138.992,46.1401,14.3519,0.04,1
4823,0.942705,2.06366,0.752525,2.81813,9.94674,23.4371,0.0400001,1
4824,2.16659,0.830354,1.74287,-280.236,-5.45782,4.15476,0.0400005,1.00001
4825,0.186327,2.41246,2.40748,-12.6319,21.201,48.6314,0.04,1
4826,2.11973,0.450279,1.44993,61.5468,-34.9938,-87.1222,0.04,1
4827,1.29074,1.48679,2.21604,5.17263,-38.0096,181.001,0.04,1
4828,0.10567,1.58644,1.56323,-56.1302,-37.2233,159.983,0.04,1
4829,0.636669,2.01649,1.57158,-81.872,69.0711,43.653,0.0400002,1
4830,0.49858,0.0322682,-0.0903796,-38.0084,54.5708,-2.92312,0.04,1
4831,1.51262,1.93133,2.14649,-46.6843,24.6623,-46.1144,0.04,1
4832,1.79322,1.92039,0.954977,48.0352,-10.0961,78.4392,0.04,1
4833,1.9454,1.37435,1.10445,29.7322,25.0032,12.0616,0.04,1
4834,0.89375,1.88077,0.657491,42.1348,-11.4362,4.84257,0.04,1.00001
4835,1.506,1.65096,0.895413,-32.7365,-88.4412,32.9087,0.0400004,1
4836,0.880485,0.691222,0.0558183,76.0476,72.8145,16.4578,0.0400004,1
4837,1.58036,1.0533,1.01116,-29,-3.75185,97.3951,0.04,1
4838,0.234586,0.296384,0.355804,-26.7385,-53.207,-4.99755,0.04,1.00001
4839,2.08102,1.45716,1.1306,37.6586,-151.94,21.0326,0.04,1
4840,2.48421,0.0306528,1.63059,-103.242,41.6901,24.0995,0.04,1
4841,0.42181,0.225177,0.554506,78.5049,-15.6639,34.3854,0.04,1
4842,1.67055,0.684868,0.335145,23.8206,-152.109,-82.4883,0.04,1
4843,0.995905,0.756038,0.872238,27.4694,79.2069,18.2916,0.04,1
4844,0.22759,2.2446,0.562467,-73.401,89.9028,-10.3048,0.0400001,1.00001
4845,1.07022,1.25437,0.752605,51.2391,-23.9896,-44.191,0.04,1
4846,2.03659,1.59941,1.26169,-16.0858,-11.7947,-44.5632,0.04,1
4847,0.266189,0.617151,-0.0909779,37.1826,52.9428,95.9715,0.0400003,1
4848,1.5885,0.266902,1.97507,0.189586,-43.45,7.43005,0.0400001,1
4849,1.97361,0.376546,1.99095,-122.581,-50.2292,148.736,0.0400001,1
4850,2.03429,1.65308,1.72599,-23.5502,-5.43929,25.4356,0.04,1
4851,1.48518,1.08682,1.00856,-74.8409,12.3276,-6.80199,0.0400001,1
4852,0.0396502,1.06266,0.723154,42.65,-123.98,-116.719,0.04,1.00001
4853,2.54234,0.561215,1.436,-39.6845,-7.32414,7.91114,0.04,1
4854,1.03214,-0.199687,0.808095,62.6399,-38.8912,-10.1303,0.0400001,1
4855,0.120207,1.00043,1.96442,-37.13,1.90113,-15.2457,0.04,1
4856,0.93967,0.565314,0.0149799,75.5262,-11.1846,-26.4757,0.0400004,1
4857,-0.24595,0.763954,1.25871,-130.471,6.69308,10.266,0.04,1
4858,0.459487,-0.273634,0.42877,17.2297,-102.783,-87.4961,0.04,1
4859,1.66816,1.10542,0.580025,25.6021,-18.8961,30.4927,0.0400003,1
4860,0.584239,1.15706,0.925095,150.597,-170.94,5.38722,0.04,1
4861,1.71318,1.24926,1.77351,51.6209,-31.7379,-38.9403,0.04,1
4862,1.56533,1.19441,1.48984,-164.04,22.6294,-60.2036,0.04,1
4863,1.746,1.12576,1.42467,75.8339,-10.2857,-21.1289,0.04,1.00001
4864,1.82525,1.11082,1.59048,-8.9139,-37.7392,-24.0311,0.04,1
4865,0.573337,2.23728,-0.195362,-0.298746,-59.8125,-62.4861,0.0400001,1
4866,0.136465,1.28696,1.31378,-13.1763,3.98324,64.8192,0.04,1
4867,1.89642,0.865158,-0.115258,-73.2215,-6.60814,-124.132,0.04,1
4868,1.96486,2.47205,1.0252,-185.286,34.8767,-41.8808,0.04,1
4869,0.649527,0.582912,0.609649,-113.385,100.149,-2.90643,0.0400002,1.00001
4870,0.534848,1.4071,-0.106407,-9.97414,7.39221,9.63538,0.04,1.00005
4871,0.916493,0.75614,1.25506,-11.0453,0.971915,-29.0039,0.04,1
4872,-0.0947526,0.0420117,1.26213,-59.0958,-336.264,-34.717,0.04,1.00002
4873,1.90652,-0.00237475,0.405808,12.6559,-31.6824,-23.4053,0.04,1
4874,0.168425,1.42021,0.94473,193.57,0.0921722,3.35358,0.04,1
4875,1.79083,0.300735,2.0059,-77.5772,-26.569,-107.618,0.04,1.00001
4876,0.784565,2.10527,1.32895,-15.944,-102.716,163.968,0.0400001,1
4877,0.181878,1.5658,0.658767,46.059,8.90695,-30.0933,0.04,1
4878,1.37013,0.180478,1.62441,47.8735,0.849686,-2.08883,0.04,1
4879,0.0423518,1.10981,1.17633,145.455,-17.7992,-6.19446,0.0400001,1
4880,2.17206,0.0406901,1.73198,-128.939,-42.1724,46.988,0.0400003,1
4881,1.61757,1.39387,-0.0252003,-40.4726,-198.656,-52.7286,0.04,1
4882,0.92154,1.49494,0.062201,-174.952,64.2285,-67.7041,0.04,1.00001
4883,1.93684,1.55632,1.56787,19.0801,-9.87918,-34.8234,0.0400004,1.00001
4884,-0.0426808,0.592805,1.1501,136.587,30.695,-180.547,0.0400001,1
4885,1.13714,-0.119491,-0.0760829,0.0827842,15.4238,4.33523,0.0400002,1.00001
4886,1.71739,1.75526,1.384,21.279,-73.5572,-49.604,0.0400001,1.00001
4887,0.704159,0.289739,1.08623,-23.3835,-103.093,48.3909,0.0400002,1.00001
4888,1.87717,0.55061,2.09794,7.044,-11.4792,18.9263,0.0400004,1.00001
4889,1.36168,0.6588,2.12977,5.35484,-22.6522,-130.665,0.04,1
4890,0.544715,0.799711,1.66831,-4.25038,-13.5262,-16.8765,0.04,1
4891,1.09659,-0.163973,0.999669,24.007,41.4255,-2.6,0.04,1
4892,2.3498,1.32888,1.83746,59.4683,-75.8656,-5.76766,0.04,1
4893,0.501849,0.345667,0.40505,-2.65151,12.5632,23.7898,0.0400001,1
4894,1.83866,1.31795,1.25389,-27.7628,-11.0611,5.48262,0.0400002,1.00002
4895,0.464585,0.143579,0.744698,-24.5332,51.6478,-37.2203,0.0400015,1.00001
4896,1.56067,0.710421,2.52822,45.4452,40.0432,-14.4476,0.040001,1.00001
4897,0.351713,1.3001,0.901868,12.0406,-135.477,108.77,0.04,1
4898,1.35641,0.972838,0.829314,17.8439,-17.7277,43.4247,0.0400007,1
4899,1.88461,0.825208,0.38266,6.90237,-173.061,-2.20308,0.0400002,1.00002
4900,2.01504,2.0746,1.78683,-107.766,136.708,104.199,0.0400001,1.00001
4901,0.451755,1.10107,1.05451,23.9691,-3.62831,23.7344,0.04,1
4902,2.51814,1.63245,-0.75209,140.376,84.6568,39.0697,0.04,1.00001
4903,1.68527,1.64635,0.960267,18.3747,-3.58481,-172.545,0.04,1
4904,1.87446,1.47115,1.77191,-137.277,-60.4687,13.762,0.0400001,1
4905,0.340426,1.3196,1.9832,21.8956,-137.546,-43.5506,0.04,1
4906,1.77344,0.0629729,-0.0880483,11.1402,63.0395,12.9768,0.04,1.00001
4907,0.424113,0.211596,0.787034,1.05992,2.72334,-101.948,0.0400001,1.00001
4908,0.722948,1.61483,0.56268,-130.479,5.1983,158.542,0.04,1
4909,0.846953,1.13488,1.39534,-5.92927,60.6898,10.0357,0.0400001,1
